# N1 1000
# N2 100
# T_MCS 1000
# T_MAX 50000
# W 2000
# NDIV 401
# P11 0.00600600600601
# P12 0.04
# P22 0.0606060606061
# k11 6
# k22 6
# R 0
# E -0.4
# UPDATE_RULE 1
# FERMI_BETA 10
# x01 0.5
# x02 0
# reps 200
# seed 520006
# independence graph_per_b_rep
# b x1_mean x1_sem x2_mean x2_sem c_mean c_sem
3.3625	0.001135	7.5912373446e-05	0	0	0.0005675	3.7956186723e-05
3.37	0.00123	8.16629917472e-05	0	0	0.000615	4.08314958736e-05
3.3775	0.001195	7.59189927972e-05	0	0	0.0005975	3.79594963986e-05
3.385	0.001145	7.48188767732e-05	0	0	0.0005725	3.74094383866e-05
3.3925	0.001225	7.77954733798e-05	0	0	0.0006125	3.88977366899e-05
3.4	0.001145	7.54875276729e-05	0	0	0.0005725	3.77437638365e-05
3.4075	0.001285	8.36892733411e-05	0	0	0.0006425	4.18446366706e-05
3.415	0.00128	8.05633431612e-05	0	0	0.00064	4.02816715806e-05
3.4225	0.001185	7.50468865169e-05	0	0	0.0005925	3.75234432584e-05
3.43	0.001315	8.64072105218e-05	0	0	0.0006575	4.32036052609e-05
3.4375	0.00117	7.23302031758e-05	0	0	0.000585	3.61651015879e-05
3.445	0.0012	7.40093705869e-05	0	0	0.0006	3.70046852935e-05
3.4525	0.001335	7.64401102319e-05	0	0	0.0006675	3.82200551159e-05
3.46	0.00127	8.58624586711e-05	0	0	0.000635	4.29312293355e-05
3.4675	0.00125	7.62665255179e-05	0	0	0.000625	3.8133262759e-05
3.475	0.00121	7.91252426227e-05	0	0	0.000605	3.95626213113e-05
3.4825	0.001235	7.56803314132e-05	0	0	0.0006175	3.78401657066e-05
3.49	0.001185	7.53809421018e-05	0	0	0.0005925	3.76904710509e-05
